map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Jett;0.88;233;14;14;2;71%;148;17%;3;0;FURIA;
W;Skye;1.01;150;11;11;8;75%;77;23%;1;0;FURIA;
L;Skye;0.98;200;15;14;2;75%;120;27%;5;2;FURIA;
L;Jett;0.74;200;11;13;2;60%;111;23%;3;5;FURIA;
W;Reyna;1.59;317;23;14;8;91%;173;19%;4;2;FURIA;
W;Jett;0.78;227;13;14;1;75%;129;13%;4;3;FURIA;
W;Jett;1.19;293;20;16;2;85%;168;20%;6;1;FURIA;
W;Jett;1.45;308;20;10;4;94%;184;23%;5;1;FURIA;
W;Skye;1.46;248;18;9;7;78%;170;32%;1;3;FURIA;
L;Jett;0.78;221;14;14;0;81%;123;30%;3;1;FURIA;
L;Jett;0.37;97;6;19;4;52%;68;22%;1;12;FURIA;
L;Jett;0.67;213;13;18;3;58%;112;26%;3;2;FURIA;
W;Jett;0.99;179;13;13;3;80%;110;27%;4;4;FURIA;
W;Skye;1.01;186;20;21;14;70%;116;27%;2;3;FURIA;
W;Jett;1.25;271;20;15;6;71%;164;25%;6;5;FURIA;
W;Jett;1.16;276;23;16;2;82%;162;14%;4;3;FURIA;
W;Skye;1.07;280;16;12;4;76%;188;29%;4;2;FURIA;
L;Jett;1.03;239;21;19;4;57%;147;20%;2;4;FURIA;
L;Jett;1.06;195;19;21;7;73%;125;13%;4;5;FURIA;
W;Skye;0.86;223;20;23;13;62%;154;20%;1;2;FURIA;
W;Jett;1.32;267;17;11;4;94%;165;21%;5;1;FURIA;
W;None;0;0;0;0;0;0;0;0;0;0;FURIA;
W;Jett;1.60;399;31;15;4;86%;236;23%;8;2;FURIA;
L;Skye;0.87;199;14;17;7;71%;121;21%;1;1;FURIA;
W;Jett;1.41;247;19;13;5;91%;137;14%;6;1;FURIA;
L;Jett;0.67;187;14;20;8;61%;108;24%;4;4;FURIA;
L;Jett;0.91;248;19;21;5;71%;165;25%;5;5;FURIA;
W;Skye;0.92;194;21;21;2;67%;128;28%;2;4;FURIA;
W;Jett;1.21;362;25;17;4;60%;199;17%;7;5;FURIA;
W;Skye;1.05;262;17;13;3;82%;152;17%;1;3;FURIA;
L;Skye;0.47;114;8;21;5;70%;70;11%;1;2;FURIA;
W;Jett;1.15;255;22;20;5;74%;140;24%;7;5;FURIA;
L;Reyna;0.67;206;11;16;3;56%;95;23%;6;3;FURIA;
W;Skye;1.15;240;19;16;3;87%;131;19%;8;0;FURIA;
W;Jett;1.08;278;25;22;6;81%;156;22%;10;3;FURIA;
L;Jett;0.93;234;14;14;2;67%;142;38%;4;3;FURIA;
L;Jett;0.80;211;15;17;3;57%;131;16%;4;3;FURIA;
L;Kayo;1.15;204;16;15;10;86%;119;28%;1;0;FURIA;
W;Jett;1.24;265;20;14;4;76%;159;31%;5;3;FURIA;
W;Jett;1.59;359;23;9;7;88%;185;20%;5;1;FURIA;
L;Jett;0.92;217;14;16;5;60%;137;24%;3;5;FURIA;
W;Kayo;0.97;178;13;13;8;68%;130;15%;1;4;FURIA;
L;Jett;0.90;194;12;16;2;72%;102;23%;6;2;FURIA;
W;Jett;1.00;214;17;15;3;68%;129;29%;3;4;FURIA;
W;Jett;1.56;379;22;9;3;87%;224;36%;3;4;FURIA;
W;Jett;1.22;299;20;16;5;81%;170;36%;5;3;FURIA;
W;Skye;1.37;291;17;9;1;73%;171;35%;3;2;FURIA;
L;Jett;0.76;210;15;16;3;60%;119;41%;4;4;FURIA;
L;Jett;1.31;295;24;16;4;70%;182;28%;4;2;FURIA;
L;Skye;0.83;172;14;19;5;67%;126;33%;3;0;FURIA;
L;Skye;0.99;243;19;18;4;61%;166;28%;3;3;FURIA;
L;Jett;0.78;180;14;18;4;65%;118;29%;2;2;FURIA;
