map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Killjoy; ;186;13;13;6; ;135;19%;0;2;G2 Esports;
W;Cypher; ;206;13;7;4; ;83;38%;2;2;G2 Esports;
W;Cypher; ;188;20;18;9; ;112;31%;2;3;G2 Esports;
W;Cypher; ;210;17;14;4; ;127;51%;1;0;G2 Esports;
W;Cypher; ;186;15;16;6; ;115;38%;1;1;G2 Esports;
W;Killjoy; ;276;17;11;3; ;225;18%;2;1;G2 Esports;
W;Killjoy; ;260;18;8;3; ;173;25%;1;1;G2 Esports;
W;Killjoy; ;230;16;14;4; ;149;19%;3;1;G2 Esports;
W;Cypher; ;208;14;6;4; ;163;32%;0;1;G2 Esports;
W;Cypher; ;145;9;11;3; ;68;24%;1;0;G2 Esports;
L;None;0;0;0;0;0;0;0;0;0;0;G2 Esports;
L;Killjoy; ;127;7;15;3; ;85;15%;1;1;G2 Esports;
W;Cypher; ;230;15;7;3; ;160;35%;1;0;G2 Esports;
L;Cypher; ;140;8;16;5; ;104;41%;0;3;G2 Esports;
W;Cypher; ;270;23;17;4; ;152;32%;5;1;G2 Esports;
W;Cypher; ;130;8;7;4; ;69;21%;1;1;G2 Esports;
W;Cypher; ;162;9;12;5; ;116;24%;2;2;G2 Esports;
W;Cypher; ;245;20;11;4; ;160;26%;3;0;G2 Esports;
W;Cypher; ;270;15;8;7; ;168;29%;2;0;G2 Esports;
L;Cypher; ;200;15;17;5; ;133;27%;0;1;G2 Esports;
W;Cypher; ;165;12;16;5; ;112;32%;3;3;G2 Esports;
W;Cypher; ;210;16;18;3; ;141;22%;1;0;G2 Esports;
W;Cypher; ;157;14;13;2; ;89;32%;3;2;G2 Esports;
W;Cypher; ;203;17;15;9; ;127;40%;1;1;G2 Esports;
L;Cypher; ;140;11;13;6; ;140;29%;2;1;G2 Esports;
W;Cypher; ;179;14;11;1; ;111;29%;2;0;G2 Esports;
L;Cypher; ;207;17;17;5; ;112;12%;4;2;G2 Esports;
W;Cypher; ;233;16;13;8; ;135;14%;3;0;Team Davidp;
L;Cypher; ;282;29;23;7; ;165;35%;4;4;Team Davidp;
W;Cypher; ;236;18;20;9; ;146;42%;7;1;Team Davidp;
L;Cypher; ;163;13;19;1; ;111;29%;3;2;Team Davidp;
W;Cypher; ;178;14;13;2; ;116;26%;0;0;G2 Esports;
W;Viper; ;112;9;16;1; ;72;23%;2;1;G2 Esports;
W;Viper; ;226;19;15;4; ;150;25%;3;3;G2 Esports;
L;Cypher; ;229;15;14;2; ;146;47%;1;0;G2 Esports;
W;Cypher; ;165;12;9;4; ;116;43%;1;1;G2 Esports;
W;Cypher; ;120;10;16;5; ;62;9%;0;2;G2 Esports;
L;Viper; ;120;9;19;4; ;84;31%;0;3;G2 Esports;
W;Cypher; ;134;10;10;4; ;79;47%;0;1;G2 Esports;
L;Cypher; ;122;11;15;5; ;78;27%;1;1;G2 Esports;
W;Cypher; ;163;10;8;4; ;101;57%;1;2;G2 Esports;
W;Cypher; ;220;17;15;10; ;116;17%;3;1;G2 Esports;
W;Viper; ;201;14;9;4; ;123;21%;1;0;G2 Esports;
W;Cypher; ;346;20;7;4; ;227;40%;3;1;G2 Esports;
W;Cypher; ;182;13;8;8; ;117;26%;0;0;G2 Esports;
W;Cypher; ;183;10;7;4; ;131;62%;1;0;G2 Esports;
W;Viper; ;211;17;19;3; ;143;38%;2;1;G2 Esports;
W;Cypher; ;86;5;8;5; ;46;57%;1;2;G2 Esports;
L;Viper; ;158;12;16;2; ;105;23%;1;2;G2 Esports;
W;Cypher; ;54;2;10;4; ;40;13%;0;1;G2 Esports;
L;Cypher; ;185;16;16;5; ;109;28%;0;0;G2 Esports;
W;Cypher; ;198;18;13;4; ;123;39%;3;2;G2 Esports;
W;Killjoy; ;213;20;14;5; ;198;18%;3;3;G2 Esports;
W;Cypher; ;147;14;16;1; ;80;24%;1;1;G2 Esports;
W;Cypher; ;161;10;12;5; ;104;42%;1;0;G2 Esports;
W;Killjoy; ;171;10;4;4; ;107;26%;0;2;G2 Esports;
W;Cypher; ;206;13;8;7; ;102;30%;1;1;G2 Esports;
W;Cypher; ;180;10;8;4; ;129;37%;1;1;G2 Esports;
W;Cypher; ;234;21;13;3; ;153;36%;2;1;G2 Esports;
L;Killjoy; ;149;9;19;5; ;106;18%;2;4;G2 Esports;
L;Cypher; ;161;12;18;4; ;88;31%;3;2;G2 Esports;
W;Cypher; ;317;19;8;7; ;187;29%;6;0;G2 Esports;
L;Cypher; ;138;12;13;2; ;129;42%;0;2;G2 Esports;
L;Cypher; ;200;16;15;2; ;145;43%;3;0;G2 Esports;
W;Killjoy; ;100;9;13;1; ;66;23%;1;1;G2 Esports;
W;Cypher; ;190;14;6;4; ;176;23%;1;1;G2 Esports;
W;Cypher; ;205;11;8;4; ;116;21%;1;0;G2 Esports;
W;Cypher; ;192;11;8;3; ;109;29%;2;0;G2 Esports;
W;Cypher; ;165;23;22;12; ;110;44%;2;2;G2 Esports;
W;Astra; ;261;19;9;9; ;161;35%;0;0;G2 Esports;
L;Killjoy; ;255;25;15;1; ;157;30%;1;1;G2 Esports;
W;Cypher; ;161;9;7;5; ;96;23%;0;1;G2 Esports;
L;Breach; ;131;11;19;5; ;103;48%;1;3;G2 Esports;
W;None;0;0;0;0;0;0;0;0;0;0;G2 Esports;
W;Cypher;1.47;195;12;4;3;100%;124;50%;1;0;G2 Esports;
W;Cypher;1.52;221;18;9;6;89%;140;27%;2;0;G2 Esports;
W;Viper;1.17;222;12;6;2;86%;137;24%;1;0;G2 Esports;
W;Cypher;1.34;223;14;7;5;80%;122;18%;2;0;G2 Esports;
W;Cypher;1.04;153;11;9;1;76%;95;35%;2;4;G2 Esports;
W;Cypher;0.82;145;8;8;3;71%;110;26%;0;1;G2 Esports;
L;Cypher;0.50;116;10;20;5;58%;77;28%;0;1;G2 Esports;
W;Viper;1.10;174;14;13;6;77%;109;25%;2;1;G2 Esports;
W;Cypher;1.59;321;29;11;4;86%;202;36%;1;0;G2 Esports;
W;Viper;0.59;97;9;18;3;58%;66;44%;1;4;G2 Esports;
L;Viper;1.24;245;24;17;2;63%;163;36%;1;2;G2 Esports;
W;Cypher;1.17;236;22;17;10;81%;147;33%;3;2;G2 Esports;
W;Cypher;1.22;199;16;10;6;76%;114;35%;0;2;G2 Esports;
L;Astra;0.88;144;11;12;1;61%;116;46%;0;2;G2 Esports;
L;Cypher;1.17;249;24;16;3;71%;160;29%;1;2;G2 Esports;
L;Viper;0.50;101;8;17;3;50%;70;17%;0;2;G2 Esports;
W;Cypher;0.80;129;9;14;9;81%;89;32%;1;2;G2 Esports;
L;Sage;0.66;143;11;16;5;71%;79;21%;0;2;G2 Esports;
