map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sova;1.39;218;12;6;9;93%;130;12%;1;1;Team BDS;
W;Sage;1.14;216;17;16;7;77%;153;30%;2;3;Team BDS;
L;Sova;0.92;211;16;17;7;87%;135;32%;1;1;Team BDS;
L;Sage;0.78;182;11;18;9;71%;124;21%;1;2;Team BDS;
W;Jett;0.95;227;16;13;2;63%;131;26%;1;3;Team BDS;
W;Sova;1.33;241;17;12;7;75%;164;47%;1;1;Team BDS;
L;Jett;0.79;225;15;17;2;50%;127;16%;3;6;Team BDS;
W;Jett;1.22;233;17;15;4;77%;167;34%;2;2;Team BDS;
W;Raze;1.38;277;18;11;2;63%;168;24%;4;2;Team BDS;
W;Sova;1.25;216;17;11;5;71%;128;24%;4;1;Team BDS;
W;Sova;1.18;238;18;15;5;67%;122;22%;2;1;Team BDS;
L;Jett;0.66;173;11;15;0;39%;107;28%;1;4;Team BDS;
L;Sova;0.64;159;7;17;5;56%;115;22%;2;1;Team BDS;
W;Sova;1.32;259;18;11;6;89%;166;33%;3;0;Team BDS;
W;Jett;1.28;309;27;16;3;71%;159;18%;5;5;Team BDS;
W;Sova;1.17;229;19;15;9;78%;162;40%;3;0;Team BDS;
L;Raze;0.76;216;16;20;3;64%;124;20%;4;2;Team BDS;
L;Sova;0.81;106;11;16;4;58%;82;42%;1;1;Team BDS;
W;Sova;1.04;172;11;9;6;82%;100;33%;0;1;Team BDS;
W;Jett;1.04;225;15;14;4;70%;123;21%;4;3;Team BDS;
W;Jett;1.28;308;25;17;2;68%;166;26%;3;1;Team BDS;
W;Sova;1.12;181;9;7;8;93%;104;17%;3;1;Team BDS;
W;Sova;1.38;200;11;6;9;100%;126;23%;0;0;Team BDS;
L;None;0;0;0;0;0;0;0;0;0;0;Team BDS;
L;Raze;1.14;252;19;19;9;71%;167;15%;4;2;Team BDS;
W;Jett;1.94;404;24;8;10;94%;231;18%;1;1;Team BDS;
W;Sova;1.45;342;23;14;7;90%;217;23%;3;1;Team BDS;
W;Jett;1.09;265;20;18;3;68%;150;18%;5;5;Team BDS;
L;Sova;0.99;170;12;17;9;75%;138;33%;2;3;Team BDS;
L;Sova;0.93;201;12;16;5;60%;127;26%;1;3;Team BDS;
L;Raze;0.72;184;15;22;5;54%;106;23%;2;6;Team BDS;
L;Sova;1.06;238;22;21;7;73%;144;18%;3;2;Team BDS;
L;Skye;0.88;205;10;13;2;63%;123;28%;3;3;Team BDS;
W;Skye;0.95;205;16;16;4;73%;143;33%;4;1;Team BDS;
L;Jett;0.95;212;17;18;4;65%;128;23%;4;3;Team BDS;
L;Skye;1.01;262;22;22;8;65%;166;31%;5;1;Team BDS;
L;Raze;0.67;185;14;20;7;71%;113;13%;3;3;Team BDS;
W;Jett;0.93;212;16;17;3;70%;120;9%;2;3;Team BDS;
