map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Omen; ;183;14;13;5; ;113;25%;1;2;Guild Esports;
W;Sova; ;255;21;8;1; ;169;45%;0;0;Guild Esports;
W;Omen; ;285;20;10;7; ;191;34%;2;3;Guild Esports;
W;Omen; ;166;15;18;2; ;139;33%;3;2;Guild Esports;
W;Omen; ;204;17;11;8; ;117;33%;3;2;Guild Esports;
W;Omen; ;180;9;12;8; ;114;38%;1;3;Guild Esports;
W;Omen; ;189;14;14;5; ;113;33%;4;3;Guild Esports;
W;Omen; ;177;13;19;6; ;109;39%;2;4;Guild Esports;
L;Omen; ;197;10;14;3; ;180;27%;2;1;Guild Esports;
L;Omen; ;183;10;15;1; ;125;35%;1;2;Guild Esports;
W;Omen; ;196;25;17;5; ;111;29%;2;3;Guild Esports;
L;Omen; ;151;13;23;6; ;99;7%;1;3;Guild Esports;
W;Omen; ;235;19;15;4; ;133;18%;6;4;Guild Esports;
L;Omen; ;195;15;20;7; ;135;22%;3;0;Guild Esports;
W;Omen; ;154;10;10;5; ;110;31%;1;2;Guild Esports;
W;Omen; ;244;22;14;3; ;134;21%;5;4;Guild Esports;
L;Omen; ;125;8;21;5; ;79;19%;0;3;Guild Esports;
L;Omen; ;238;15;17;5; ;148;38%;2;1;Guild Esports;
W;Omen; ;237;12;3;8; ;132;24%;1;0;Guild Esports;
W;Omen; ;276;15;6;7; ;159;23%;2;1;Guild Esports;
W;Omen; ;181;15;13;2; ;147;35%;3;5;Guild Esports;
W;Sova; ;273;21;9;9; ;162;39%;2;0;Guild Esports;
W;Sova;1.29;184;11;6;4;75%;121;36%;1;0;Guild Esports;
W;Omen;1.57;301;17;7;3;86%;166;43%;1;0;Guild Esports;
W;Omen; ;117;6;4;4; ;71;16%;1;2;Guild Esports;
W;Omen; ;272;16;9;4; ;151;23%;1;0;Guild Esports;
W;Omen;1.26;215;19;17;10;79%;134;26%;3;2;Guild Esports;
W;Sova;1.26;241;19;12;6;81%;123;29%;1;0;Guild Esports;
L;Omen;0.86;163;15;17;7;69%;102;13%;0;2;Guild Esports;
L;Sova;0.82;198;13;12;3;76%;109;36%;0;1;Guild Esports;
W;Omen;1.30;233;14;8;4;82%;135;36%;2;3;Guild Esports;
W;Omen;1.25;243;17;11;6;84%;150;31%;4;2;Guild Esports;
L;Omen;0.69;156;10;16;3;74%;95;25%;1;1;Guild Esports;
W;Sova;1.07;192;12;10;4;78%;130;50%;1;0;Guild Esports;
W;Omen;0.91;239;20;18;3;74%;151;28%;1;5;Guild Esports;
L;Omen;0.67;126;9;18;4;45%;96;25%;1;1;Guild Esports;
L;Omen;1.17;212;14;13;2;67%;135;30%;4;1;Guild Esports;
L;Omen;0.95;242;14;14;5;65%;118;21%;2;4;Guild Esports;
W;Yoru;0.92;195;13;14;6;74%;109;20%;1;2;Guild Esports;
W;Sova;1.07;170;13;13;9;86%;112;20%;3;2;Guild Esports;
L;Sova;0.85;202;15;17;9;70%;130;21%;0;5;Guild Esports;
L;Sova;0.87;148;13;19;5;61%;105;13%;1;2;Guild Esports;
L;Sova;1.17;238;19;14;6;73%;157;26%;2;1;Guild Esports;
W;Omen;1.31;220;19;11;2;65%;128;21%;2;1;Guild Esports;
L;Yoru;0.79;184;10;17;7;58%;126;18%;2;5;Guild Esports;
W;Omen;1.62;272;16;7;9;88%;172;31%;5;1;Guild Esports;
W;Omen;1.25;171;11;8;7;83%;113;25%;2;1;Guild Esports;
W;Viper;0.84;125;11;15;5;65%;94;18%;0;2;Guild Esports;
L;Viper;0.88;195;14;16;4;62%;117;23%;1;1;Guild Esports;
W;Omen;0.83;136;14;19;6;71%;72;33%;1;2;Guild Esports;
L;Viper;0.84;196;15;15;6;73%;113;23%;2;2;Guild Esports;
W;Omen;1.32;264;21;14;8;88%;150;25%;5;0;Guild Esports;
W;Jett;1.24;253;19;13;3;90%;155;14%;8;2;Guild Esports;
L;Jett;1.00;203;17;15;3;63%;122;28%;4;2;Guild Esports;
W;Viper;1.17;193;14;10;9;95%;126;16%;0;1;Guild Esports;
W;Omen;1.27;217;18;13;8;82%;127;19%;2;1;Guild Esports;
L;Viper;0.83;187;13;17;6;74%;101;23%;2;3;Guild Esports;
L;Omen;1.13;246;18;16;7;71%;136;21%;3;3;Guild Esports;
W;Viper;1.44;242;19;11;6;76%;156;39%;2;0;Guild Esports;
L;Omen;0.73;176;11;15;5;68%;107;26%;1;2;Guild Esports;
W;Omen;1.16;220;21;17;7;65%;135;39%;4;1;Guild Esports;
L;Viper;1.10;214;19;18;7;79%;151;21%;4;3;Guild Esports;
L;Jett;0.89;194;12;15;4;63%;126;31%;5;1;Guild Esports;
W;Viper;1.18;198;12;10;7;82%;128;25%;3;1;Guild Esports;
W;Astra;0.81;94;8;17;8;62%;71;22%;2;0;Guild Esports;
L;Sova;0.62;153;9;18;6;67%;104;14%;0;1;Guild Esports;
L;Viper;1.17;273;31;24;9;75%;172;19%;4;2;Guild Esports;
W;Sage;1.23;234;16;12;5;84%;157;28%;2;1;Guild Esports;
W;Sova;1.38;193;8;4;7;85%;118;6%;0;1;Guild Esports;
L;Sage;0.86;139;11;16;8;65%;92;15%;0;2;Guild Esports;
W;Sova;1.05;210;21;23;12;75%;149;19%;3;3;Guild Esports;
L;Sova;1.09;242;23;21;17;82%;155;15%;1;0;Guild Esports;
