map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Jett; ;218;18;15;3; ; ; ;5; ;Gen.G;
W;Jett; ;247;16;9;3; ;162; ;1; ;Gen.G;
W;Jett; ;162;10;8;1; ;101; ;2; ;Gen.G;
W;Jett; ;285;17;10;3; ;174; ;6; ;Gen.G;
W;Jett; ;232;19;15;1; ;144; ;4; ;Gen.G;
W;Jett; ;314;23;10;0; ;165; ;4; ;Gen.G;
L;Jett; ;239;20;20;5; ;137; ;5; ;Gen.G;
L;Jett; ;196;16;16;1; ; ; ;4; ;Gen.G;
L;Jett; ;173;13;15;3; ; ; ;2; ;Gen.G;
W;Jett; ;367;29;12;1; ;205; ;4; ;Gen.G;
W;Jett; ;347;25;15;6; ; ; ;5; ;Gen.G;
W;Sova; ;188;16;11;9; ; ; ;0; ;Gen.G;
L;Jett; ;183;10;16;0; ; ; ;1; ;Gen.G;
L;Jett; ;193;10;15;3; ; ; ;2; ;Gen.G;
W;Jett; ;212;17;10;0; ;119;19%;2;1;Gen.G;
W;Sova; ;213;18;9;4; ;133;34%;1;1;Gen.G;
W;Sova; ;290;19;8;5; ;178;27%;6;0;Gen.G;
L;Jett; ;321;26;18;5; ;182;19%;7;3;Gen.G;
L;Jett; ;147;9;20;5; ;97;14%;2;6;Gen.G;
W;Jett; ;284;18;12;5; ;164;23%;8;4;Gen.G;
L;Sova; ;166;10;15;9; ;116;22%;2;0;Gen.G;
W;Jett; ;302;25;18;2; ;185;15%;5;3;Gen.G;
L;Jett; ;132;9;13;3; ;70;9%;1;4;Gen.G;
W;Jett; ;160;15;18;7; ;100;18%;1;6;Gen.G;
L;Sova; ;171;9;11;4; ;110;20%;1;2;Gen.G;
W;Jett; ;152;12;14;4; ;90;15%;3;3;Gen.G;
W;Jett; ;225;18;14;3; ;135;18%;7;2;Gen.G;
W;Sova; ;120;10;11;7; ;71;18%;0;4;Gen.G;
W;Jett; ;362;35;15;1; ;202;23%;6;5;Gen.G;
L;Sova; ;73;4;15;5; ;56;21%;1;2;Gen.G;
L;Jett; ;187;10;17;3; ;138;26%;3;2;Gen.G;
W;Jett; ;237;20;13;3; ;130;24%;3;1;Gen.G;
W;Jett; ;407;30;12;3; ;239;20%;4;3;Gen.G;
W;Jett; ;234;19;15;3; ;118;17%;3;2;Gen.G;
W;Jett; ;237;22;10;2; ;174;28%;5;2;Gen.G;
W;Jett; ;155;12;13;4; ;85;11%;4;5;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;Jett; ;199;16;19;4; ;116;31%;3;4;Gen.G;
L;Jett; ;160;11;17;3; ;92;7%;6;4;Gen.G;
W;Jett; ;305;23;12;2; ;160;16%;4;3;Gen.G;
L;Jett; ;217;13;14;4; ;129;19%;5;3;Gen.G;
L;Jett; ;109;8;14;0; ;57;8%;2;6;Gen.G;
L;Jett; ;208;16;14;2; ;114;22%;5;1;Gen.G;
L;Jett; ;177;15;16;3; ;93;36%;8;8;Gen.G;
W;Jett; ;162;11;14;3; ;93;18%;3;4;Gen.G;
W;Jett; ;239;19;16;7; ;143;31%;6;2;Gen.G;
L;Jett; ;190;10;16;3; ;123;37%;2;6;Gen.G;
W;Jett; ;206;13;10;0; ;120;18%;3;2;Gen.G;
L;Jett; ;232;30;25;2; ;138;20%;5;7;Gen.G;
L;Jett; ;196;15;14;2; ;112;22%;2;5;Gen.G;
W;Jett; ;222;18;15;4; ;128;16%;6;5;Gen.G;
W;Jett; ;148;10;8;1; ;74;4%;4;4;Gen.G;
W;Jett; ;211;18;17;5; ;110;25%;6;4;Gen.G;
W;Jett; ;353;25;9;2; ;211;27%;2;2;Gen.G;
W;Jett; ;125;7;14;5; ;89;29%;4;7;Gen.G;
W;Jett; ;264;18;11;4; ;167;15%;6;2;Gen.G;
L;Jett; ;195;11;12;0; ;90;35%;5;4;Gen.G;
L;Jett; ;148;11;14;2; ;79;16%;0;3;Gen.G;
L;Jett; ;186;11;17;1; ;127;20%;4;3;Gen.G;
W;Jett; ;149;8;12;5; ;94;26%;3;1;Gen.G;
L;Jett; ;263;15;14;2; ;144;29%;5;4;Gen.G;
W;Jett; ;234;18;12;5; ;149;22%;6;2;Gen.G;
L;Jett; ;284;32;17;3; ;175;24%;3;3;Gen.G;
W;Jett; ;203;17;12;3; ;106;15%;2;2;Gen.G;
L;Jett; ;161;10;15;2; ;103;21%;1;4;Gen.G;
L;Jett; ;268;21;18;4; ;157;22%;7;2;Gen.G;
L;Jett; ;194;17;18;3; ;171;22%;6;4;Gen.G;
L;Jett; ;191;14;17;2; ;120;21%;6;4;Gen.G;
W;Jett; ;206;13;11;4; ;127;12%;4;1;Gen.G;
W;Jett; ;181;14;12;5; ;170;22%;1;3;Gen.G;
W;Jett; ;205;12;9;1; ;98;0%;5;0;Gen.G;
W;Jett; ;341;21;5;0; ;202;24%;3;0;Gen.G;
L;Jett; ;138;10;12;2; ;228;37%;1;3;Gen.G;
W;Jett; ;236;18;18;7; ;145;19%;6;6;Gen.G;
L;Jett; ;192;14;17;1; ;114;19%;6;4;Gen.G;
W;Sova; ;224;14;14;9; ;148;24%;0;2;Gen.G;
W;Omen; ;229;18;15;5; ;127;29%;1;1;Gen.G;
W;Omen; ;340;20;8;7; ;195;25%;3;1;Gen.G;
W;Omen; ;319;25;8;5; ;192;28%;2;2;Gen.G;
W;Jett; ;266;15;6;6; ;175;24%;1;1;Gen.G;
W;Jett; ;201;16;12;0; ;130;18%;4;1;Gen.G;
W;Jett; ;247;18;12;3; ;147;20%;4;4;Gen.G;
W;Jett; ;238;13;12;5; ;126;20%;2;4;Gen.G;
W;Jett; ;264;16;7;4; ;146;29%;3;3;Gen.G;
W;Jett; ;332;20;10;7; ;185;16%;5;1;Gen.G;
W;Jett; ;170;13;14;4; ;138;21%;3;4;Gen.G;
W;Jett; ;223;22;14;1; ;122;30%;5;4;Gen.G;
L;Jett; ;217;16;16;4; ;125;29%;2;4;Gen.G;
W;Jett; ;190;13;12;4; ;125;24%;1;3;Gen.G;
L;Jett; ;195;19;19;4; ;100;13%;5;4;Gen.G;
W;Jett; ;274;23;18;4; ;158;18%;5;6;Gen.G;
W;Jett; ;207;16;9;2; ;124;26%;3;3;Gen.G;
W;Jett; ;184;13;11;4; ;95;28%;2;3;Gen.G;
L;Jett; ;185;12;15;3; ;109;22%;1;5;Gen.G;
L;Jett; ;227;17;17;1; ;134;32%;2;5;Gen.G;
W;Jett; ;205;13;9;2; ;110;14%;3;0;Gen.G;
L;Jett; ;139;11;20;4; ;82;14%;3;5;Gen.G;
W;Jett; ;178;11;12;4; ;102;23%;2;2;Gen.G;
W;Sage; ;110;7;9;5; ;42;21%;0;2;Gen.G;
W;Jett; ;217;16;12;4; ;136;24%;2;2;Gen.G;
L;Jett; ;183;15;18;3; ;119;18%;2;3;Gen.G;
W;Sage; ;229;19;13;11; ;143;19%;1;2;Gen.G;
W;Jett; ;129;11;11;0; ;92;8%;0;2;Gen.G;
L;Jett; ;313;28;18;4; ;184;25%;7;4;Gen.G;
W;Jett; ;281;18;11;2; ;157;17%;4;1;Gen.G;
W;Sage; ;146;12;15;12; ;99;20%;0;0;Gen.G;
W;Sage; ;308;17;6;4; ;178;17%;4;0;Gen.G;
W;Jett; ;252;15;10;5; ;147;11%;5;3;Gen.G;
W;Sage; ;244;14;1;6; ;126;17%;3;0;Gen.G;
W;Jett; ;349;25;12;6; ;217;18%;6;1;Gen.G;
W;Jett; ;230;26;17;1; ;130;18%;11;4;Gen.G;
W;Sage; ;133;10;10;7; ;82;28%;1;2;Gen.G;
W;Sage; ;112;9;10;10; ;113;33%;1;3;Gen.G;
W;Jett; ;133;9;12;3; ;75;19%;0;3;Gen.G;
L;Sage; ;168;13;13;4; ;160;23%;1;0;Gen.G;
L;Jett; ;181;11;16;2; ;107;22%;2;2;Gen.G;
W;Jett; ;145;12;17;2; ;72;35%;4;3;Gen.G;
W;Jett; ;259;23;12;2; ;139;11%;5;4;Gen.G;
L;Jett; ;243;14;14;0; ;124;34%;1;0;Gen.G;
L;Jett; ;164;12;15;3; ;103;45%;3;4;Gen.G;
W;Jett; ;233;20;15;0; ;125;16%;5;3;Gen.G;
L;Jett; ;204;15;18;7; ;138;13%;2;1;Gen.G;
L;Jett; ;146;9;18;4; ;94;28%;1;2;Gen.G;
W;Jett; ;196;9;10;5; ;131;20%;2;3;Gen.G;
W;Jett; ;322;20;8;3; ;189;15%;2;1;Gen.G;
W;Jett; ;231;13;8;3; ;141;27%;4;3;Gen.G;
W;Jett; ;215;18;13;2; ;133;11%;6;3;Gen.G;
W;Jett; ;265;19;8;1; ;173;38%;3;2;Gen.G;
W;Jett; ;214;20;13;2; ;122;32%;2;4;Gen.G;
L;Jett; ;176;10;16;2; ;101;33%;1;3;Gen.G;
W;Jett; ;164;19;23;4; ;99;20%;4;8;Gen.G;
W;Jett; ;164;16;18;4; ;96;17%;4;4;Gen.G;
W;Jett; ;274;20;13;5; ;174;21%;5;2;Gen.G;
L;Jett; ;231;17;20;5; ;151;18%;7;4;Gen.G;
W;Jett; ;223;18;18;3; ;126;21%;3;8;Gen.G;
L;Jett; ;133;8;16;5; ;92;35%;2;4;Gen.G;
L;Jett; ;230;19;17;2; ;139;28%;3;5;Gen.G;
L;Jett; ;254;26;21;8; ;147;22%;4;5;Gen.G;
L;Jett; ;189;11;14;2; ;105;8%;3;3;Gen.G;
L;Jett; ;201;14;18;4; ;115;22%;3;5;Gen.G;
L;Jett; ;196;14;15;4; ;104;14%;1;3;Gen.G;
W;Jett; ;157;13;16;1; ;141;25%;2;3;Gen.G;
W;Jett; ;211;16;12;1; ;115;15%;5;4;Gen.G;
W;Jett; ;224;18;14;3; ;150;18%;4;3;Gen.G;
W;Jett; ;300;24;13;2; ;212;14%;9;3;Gen.G;
L;Jett; ;203;21;26;6; ;163;23%;5;4;Gen.G;
W;Jett; ;247;20;9;0; ;138;24%;3;3;Gen.G;
L;Jett; ;169;9;13;2; ;95;21%;5;1;Gen.G;
L;Jett; ;127;8;15;3; ;86;17%;2;1;Gen.G;
W;Jett; ;256;18;10;3; ;128;9%;3;2;Gen.G;
L;Sage; ;146;12;16;4; ;130;19%;2;3;Gen.G;
W;Jett; ;228;17;12;3; ;97;19%;3;1;Gen.G;
W;Jett; ;255;23;13;3; ;151;43%;7;3;Gen.G;
W;Jett; ;116;8;10;4; ;80;21%;2;2;Gen.G;
W;Jett; ;308;25;15;3; ;162;22%;10;2;Gen.G;
L;Jett; ;154;7;15;1; ;102;27%;0;4;Gen.G;
W;Jett; ;214;18;15;5; ;133;13%;5;2;Gen.G;
W;Jett; ;150;12;12;2; ;144;22%;0;5;Gen.G;
L;Jett; ;180;13;19;3; ;106;26%;4;2;Gen.G;
L;Sage; ;119;9;14;7; ;117;19%;1;1;Gen.G;
W;Jett;1.42;272;17;8;2;87%;145;38%;3;1;Gen.G;
W;Jett;1.14;257;20;14;5;80%;161;9%;4;3;Gen.G;
W;Jett;1.08;233;20;15;3;73%;115;24%;5;4;Gen.G;
W;Jett;0.97;250;15;14;3;78%;145;15%;3;2;Gen.G;
W;Jett;0.78;217;16;19;2;62%;116;11%;7;3;Gen.G;
W;Jett;0.55;109;8;17;4;55%;66;28%;3;4;Gen.G;
L;Jett;0.83;188;18;19;4;65%;99;26%;3;6;Gen.G;
L;Jett;1.05;248;16;13;5;72%;134;26%;4;3;Gen.G;
W;Jett;1.62;315;16;7;10;100%;176;19%;3;1;Gen.G;
W;Jett;1.11;290;17;12;5;76%;140;20%;2;3;Gen.G;
W;Jett;1.28;264;16;10;2;88%;135;18%;7;1;Gen.G;
W;Jett;1.39;283;18;10;5;82%;169;22%;4;2;Gen.G;
W;Jett;1.09;155;10;8;5;75%;99;45%;4;1;Gen.G;
W;Jett;0.94;180;16;16;3;64%;96;13%;3;3;Gen.G;
L;Jett;0.76;137;10;17;6;78%;90;6%;3;1;Gen.G;
L;Jett;0.44;121;6;15;3;53%;77;9%;1;1;Gen.G;
W;Jett;1.04;213;16;13;2;79%;116;21%;5;2;Gen.G;
W;Jett;0.99;217;14;11;2;76%;97;13%;2;4;Gen.G;
L;Jett;0.53;136;9;16;1;42%;84;24%;2;4;Gen.G;
L;Jett;0.64;99;7;16;2;50%;67;19%;2;4;Gen.G;
W;Sova;1.39;177;12;7;11;94%;105;18%;3;2;Ghost Gaming;
W;Sova;1.61;219;13;3;6;87%;135;22%;2;0;Ghost Gaming;
W;Sova;0.66;86;4;15;9;65%;68;16%;0;1;Ghost Gaming;
W;Sova;1.25;155;11;7;9;90%;104;31%;2;0;Ghost Gaming;
W;Sage;1.27;208;17;8;1;74%;117;26%;3;0;Ghost Gaming;
L;Sova;0.47;105;4;12;2;54%;72;15%;1;3;Ghost Gaming;
L;Sova;0.27;30;0;13;3;38%;30;0%;0;4;Ghost Gaming;
W;Sova;1.22;239;18;12;9;85%;173;33%;1;0;Ghost Gaming;
W;Sage;0.88;145;11;17;8;71%;101;19%;3;2;Ghost Gaming;
W;Sova;1.02;168;11;12;9;76%;110;23%;1;1;Ghost Gaming;
W;Skye;0.91;213;13;15;7;75%;151;32%;0;1;Ghost Gaming;
W;Sova;1.15;205;12;8;7;82%;125;18%;0;0;Ghost Gaming;
W;Skye;0.95;161;11;10;4;76%;87;23%;0;2;Ghost Gaming;
L;Sova;1.19;212;18;16;10;83%;135;26%;3;0;Ghost Gaming;
L;Skye;0.69;140;10;17;3;50%;80;24%;1;3;Ghost Gaming;
W;Skye;0.88;140;10;11;5;79%;75;26%;2;1;Ghost Gaming;
W;Sage;1.11;169;10;9;5;76%;119;33%;2;0;Ghost Gaming;
W;Sage;1.57;276;18;8;8;88%;173;21%;3;1;Ghost Gaming;
L;Sova;1.04;229;13;16;11;95%;165;33%;2;1;Ghost Gaming;
W;Sova;1.23;215;20;15;10;75%;137;29%;0;0;Ghost Gaming;
W;Sage;1.47;240;22;10;3;81%;126;34%;2;0;Ghost Gaming;
W;Sova;0.82;133;8;15;10;67%;93;24%;2;3;Ghost Gaming;
W;Sova;1.00;155;8;10;8;88%;102;15%;0;0;Ghost Gaming;
L;Sage;0.74;123;9;17;5;67%;81;34%;2;2;Ghost Gaming;
W;Sova;1.32;283;19;11;9;90%;194;35%;1;0;Ghost Gaming;
L;Sage;0.45;110;8;17;7;75%;76;21%;0;4;Ghost Gaming;
L;Sova;0.76;176;12;15;6;67%;105;31%;0;2;Ghost Gaming;
W;Sage;1.40;254;17;10;6;90%;170;25%;2;0;Ghost Gaming;
W;Sova;1.11;174;9;8;7;87%;96;33%;2;2;Ghost Gaming;
W;Skye;1.18;207;19;12;5;82%;116;36%;4;1;Ghost Gaming;
W;Sova;1.28;217;16;11;8;76%;158;30%;0;3;Ghost Gaming;
W;Sova;1.10;187;16;14;6;74%;118;10%;2;1;Ghost Gaming;
W;Sage;1.38;238;18;13;8;76%;148;21%;2;2;Ghost Gaming;
L;Skye;0.66;110;12;16;2;63%;76;30%;0;2;Ghost Gaming;
L;Sova;1.17;224;18;15;8;73%;142;26%;1;1;Ghost Gaming;
W;Sova;1.00;165;12;13;9;64%;92;30%;0;2;Ghost Gaming;
W;Sova;1.10;220;18;14;6;67%;139;21%;2;2;Ghost Gaming;
L;Sova;0.70;149;11;17;7;45%;99;15%;0;4;Ghost Gaming;
L;Sova;0.81;189;12;16;5;67%;134;18%;0;2;Ghost Gaming;
W;Sova;1.47;292;24;11;7;82%;191;36%;2;2;Ghost Gaming;
W;Sova;0.60;80;5;12;8;63%;48;9%;0;1;Ghost Gaming;
L;Sova;0.91;159;14;17;7;65%;111;18%;1;4;Ghost Gaming;
L;Sage;0.56;102;6;16;6;42%;82;20%;1;4;Ghost Gaming;
L;Sova;1.01;202;16;18;10;69%;134;23%;3;2;Ghost Gaming;
L;Sova;0.78;178;12;16;9;68%;120;23%;0;3;Ghost Gaming;
W;Sova;1.24;222;14;9;4;82%;162;26%;0;2;Ghost Gaming;
W;Sova;0.84;122;10;14;8;70%;106;26%;0;2;Ghost Gaming;
L;Sova;0.83;217;12;18;12;77%;161;18%;0;0;Ghost Gaming;
W;Sova;1.32;217;11;7;3;79%;142;30%;0;0;Ghost Gaming;
L;Sova;0.73;121;11;19;5;64%;102;31%;1;0;Ghost Gaming;
W;Sova;0.77;127;9;12;7;75%;99;32%;0;0;Ghost Gaming;
L;Sova;0.79;143;8;16;9;67%;110;20%;0;2;Ghost Gaming;
W;Sova;1.10;165;14;12;9;83%;109;20%;0;0;Ghost Gaming;
L;Sova;0.77;120;8;16;13;71%;93;31%;1;1;Ghost Gaming;
W;Sova;0.92;136;8;9;8;88%;103;23%;1;1;Ghost Gaming;
L;Sova;0.78;213;12;15;7;74%;141;29%;1;1;Ghost Gaming;
